time,interArrival,dimmer,servers,response,concept,segment,queue
398.0,64.0029175423726,1.0,2.0,3.79311751011455,1,1,0.0
399.0,66.5022212264364,1.0,3.0,5.80559891641538,1,1,135.0
400.0,64.7216321267455,1.0,4.0,0.77089226778368,1,1,0.0
401.0,62.9566393629161,1.0,5.0,0.0473668746895613,1,1,0.0
402.0,74.2056537839832,1.0,4.0,0.0637269754615654,1,1,0.0
403.0,76.4704128911756,1.0,3.0,0.338138963763589,1,1,0.0
404.0,72.9558121100329,1.0,2.0,6.19625248834255,1,1,0.0
405.0,76.7442403447481,1.0,3.0,9.04381799800388,1,1,290.0
406.0,64.217772850049,1.0,4.0,2.69563920230657,1,1,122.0
407.0,60.68137507196,1.0,5.0,0.0425073312845207,1,1,0.0
408.0,65.9459488826474,1.0,4.0,0.0549455353276828,1,1,0.0
409.0,68.2324173703121,1.0,3.0,0.436211862609258,1,1,0.0
410.0,77.984079093991,1.0,2.0,4.93637783283008,1,1,0.0
411.0,66.5827479513502,1.0,3.0,6.22825703280807,1,1,124.0
412.0,71.0950285299757,1.0,4.0,3.06709028418695,1,1,100.0
413.0,75.5670806106355,1.0,5.0,0.0429851553436697,1,1,0.0
414.0,64.8410737632487,1.0,4.0,0.0480759060461324,1,1,0.0
415.0,61.4591431794435,1.0,3.0,0.111076298090084,1,1,0.0
416.0,66.2082768196671,1.0,2.0,6.98783431351646,1,1,0.0
417.0,82.3939787657809,1.0,3.0,9.8057046931704,1,1,389.0
418.0,78.6887604186011,1.0,4.0,6.84621751500219,1,1,242.0
419.0,77.8462873660981,1.0,5.0,1.66272226500576,1,1,72.0
420.0,67.4771451449896,0.75,5.0,0.0318175408281643,1,1,0.0
421.0,63.3619732154038,1.0,5.0,0.0425452062665102,1,1,0.0
422.0,61.7637474485502,1.0,4.0,0.0500688348652482,1,1,0.0
423.0,66.7864125347006,1.0,3.0,0.638887210696744,1,1,0.0
424.0,78.5680479643978,1.0,2.0,6.8220541712268,1,1,0.0
425.0,76.4567892671809,1.0,3.0,9.35968901570205,1,1,327.0
426.0,69.3096763237643,1.0,4.0,5.17954932706972,1,1,184.0
427.0,64.7086711246428,1.0,5.0,0.0411111467781841,1,1,0.0
428.0,60.3056336572514,1.0,4.0,0.0449436020502633,1,1,0.0
429.0,56.8310304615599,1.0,3.0,0.147529349412378,1,1,0.0
430.0,66.7499842413377,1.0,2.0,5.37017350221121,1,1,0.0
431.0,76.6025684762001,1.0,3.0,9.3409520868733,1,1,300.0
432.0,80.3441680907526,1.0,4.0,6.76080606993651,1,1,242.0
433.0,77.5847275883052,1.0,5.0,1.3588222197547,1,1,50.0
434.0,74.4939944709847,0.75,5.0,0.0317565488720974,1,1,0.0
435.0,65.1764374686327,1.0,5.0,0.0419006304852866,1,1,0.0
436.0,62.0958345777834,1.0,4.0,0.0499743531537415,1,1,0.0
437.0,63.6663473711953,1.0,3.0,0.332146390970089,1,1,0.0
438.0,70.7526348036147,1.0,2.0,6.09038530965617,1,1,0.0
439.0,76.5956896694423,1.0,3.0,9.11378968511064,1,1,326.0
440.0,69.5735403133463,1.0,4.0,4.57142285364207,1,1,184.0
441.0,69.6689008454526,1.0,5.0,0.0629803650393669,1,1,0.0
442.0,75.8532885768387,1.0,4.0,0.0579297777008597,1,1,0.0
443.0,74.4444019663135,1.0,3.0,0.0868521606532806,1,1,0.0
444.0,64.9530460846042,1.0,2.0,3.42369981290179,1,1,0.0
445.0,60.8531590100833,1.0,3.0,2.06461325746689,1,1,69.0
446.0,60.9217012741082,1.0,4.0,0.0507576980730454,1,1,0.0
447.0,66.8454330487322,1.0,3.0,0.189385229198638,1,1,0.0
448.0,73.3246115203581,1.0,2.0,4.63147789217026,1,1,0.0
449.0,68.4577362502482,1.0,3.0,6.65863038141531,1,1,155.0
450.0,69.8427333222472,1.0,4.0,2.62639110790976,1,1,90.0
451.0,69.0792363978137,1.0,5.0,0.0474302985176163,1,1,0.0
452.0,79.1990213606713,1.0,4.0,0.0549706164564545,1,1,0.0
453.0,71.263188927425,1.0,3.0,0.0958516956516448,1,1,0.0
454.0,65.1246008269918,1.0,2.0,3.53922397925394,1,1,0.0
455.0,64.361471366178,1.0,3.0,4.49484897734886,1,1,114.0
456.0,62.0560209009517,1.0,4.0,0.313040705916433,1,1,0.0
457.0,67.0533771861944,1.0,3.0,0.124944385931913,1,1,0.0
458.0,68.6977118120809,1.0,2.0,3.44842948943071,1,1,0.0
459.0,60.294455207402,1.0,3.0,2.48107501022597,1,1,44.0
460.0,61.7529117810729,1.0,4.0,0.0691339279787269,1,1,0.0
461.0,73.1360203546411,1.0,3.0,0.0944276562945921,1,1,0.0
462.0,62.527450537341,1.0,2.0,3.93772708274802,1,1,0.0
463.0,72.5619351295743,1.0,3.0,8.33826302312653,1,1,250.0
464.0,68.3293622387046,1.0,4.0,3.91400902883335,1,1,149.0
465.0,68.8804472595176,1.0,5.0,0.0418015012517873,1,1,0.0
466.0,64.2613143969525,1.0,4.0,0.0510762534263511,1,1,0.0
467.0,64.6281542063539,1.0,3.0,0.398996850510297,1,1,0.0
468.0,77.6596923937899,1.0,2.0,6.46278760138114,1,1,0.0
469.0,80.6691491855467,1.0,3.0,9.43986015803916,1,1,370.0
470.0,71.3147510687057,1.0,4.0,5.01906841493726,1,1,195.0
471.0,70.1742365261708,1.0,5.0,0.0531954532721117,1,1,0.0
472.0,69.6532805181391,1.0,4.0,0.0551880097518169,1,1,0.0
473.0,70.2439330126017,1.0,3.0,0.172047883887282,1,1,0.0
474.0,72.8271943884043,1.0,2.0,5.63934874589447,1,1,0.0
475.0,73.4450630386806,1.0,3.0,9.20115199793783,1,1,248.0
476.0,81.4082993009781,1.0,4.0,6.82571742784291,1,1,260.0
477.0,64.1300038111536,1.0,5.0,0.282159198522954,1,1,0.0
478.0,64.7876392640694,1.0,4.0,0.0474229690968391,1,1,0.0
479.0,62.7678808838238,1.0,3.0,0.164880804497085,1,1,0.0
480.0,72.0824407899457,1.0,2.0,5.55777671104175,1,1,0.0
481.0,70.9009167831819,1.0,3.0,8.01695956372195,1,1,207.0
482.0,65.1333603880834,1.0,4.0,2.83513691903144,1,1,110.0
483.0,66.6320846527169,1.0,5.0,0.0435292653050731,1,1,0.0
484.0,64.2202835878351,1.0,4.0,0.0456019713570228,1,1,0.0
485.0,61.403178225382,1.0,3.0,0.0919773271655247,1,1,0.0
486.0,62.7953125653984,1.0,2.0,2.39325259323923,1,1,0.0
487.0,59.6600898347362,1.0,3.0,2.11375894506879,1,1,56.0
488.0,62.3258800969778,1.0,4.0,0.0485730899650392,1,1,0.0
489.0,62.019013839501,1.0,3.0,0.313732850332534,1,1,0.0
490.0,72.1359954701146,1.0,2.0,6.1378590993886,1,1,0.0
491.0,80.0381021993836,1.0,3.0,9.58421712732323,1,1,350.0
492.0,79.3639988621674,1.0,4.0,6.97931048176019,1,1,266.0
493.0,81.534075820571,1.0,5.0,1.96463035083649,1,1,85.0
494.0,74.5649285124417,0.75,5.0,0.034594583690959,1,1,0.0
495.0,75.4757513281214,1.0,5.0,0.0493538294866584,1,1,0.0
496.0,79.3298879512466,1.0,4.0,0.0680708980410047,1,1,0.0
497.0,77.676226987356,1.0,3.0,0.296029795718376,1,1,0.0
498.0,75.3642301205274,1.0,2.0,5.03619515171571,1,1,0.0
499.0,73.8840379104717,1.0,3.0,8.20759403610058,1,1,286.0
500.0,68.5798509307037,1.0,4.0,3.38045713180533,1,1,140.0
501.0,67.426415366338,1.0,5.0,0.0422871781053036,1,1,0.0
502.0,63.3042847386767,1.0,4.0,0.0605480425364148,1,1,0.0
503.0,76.3293720472117,1.0,3.0,0.4610188348492,1,1,0.0
504.0,77.3939448089294,1.0,2.0,6.58226046543775,1,1,0.0
505.0,83.961854202951,1.0,3.0,9.55203585154424,1,1,384.0
506.0,76.9329321411631,1.0,4.0,6.25706136968866,1,1,232.0
507.0,69.472191243629,1.0,5.0,0.391260375579904,1,1,0.0
508.0,75.0078809645465,1.0,4.0,0.0618468445061284,1,1,0.0
509.0,76.1994331974046,1.0,3.0,0.200359386607819,1,1,0.0
510.0,72.4767854037754,1.0,2.0,5.32952239389061,1,1,0.0
511.0,73.2085437172961,1.0,3.0,8.99646706474377,1,1,254.0
512.0,80.3800096490687,1.0,4.0,6.85904264534091,1,1,275.0
513.0,89.8617438711372,1.0,5.0,3.39443074605445,1,1,158.0
514.0,94.6064573819498,0.75,5.0,0.0365011704953107,1,1,0.0
515.0,79.524688777581,1.0,5.0,0.0528983007659859,1,1,0.0
516.0,85.3039001297751,1.0,4.0,0.130432081031897,1,1,0.0
517.0,92.7892205672085,1.0,3.0,4.08303839650091,1,1,0.0
518.0,96.3485770749352,1.0,4.0,5.81299646397216,1,1,126.0
519.0,91.2502061753141,1.0,5.0,1.51217660441172,1,1,40.0
520.0,98.0119257964733,0.75,5.0,0.0382000656096649,1,1,0.0
521.0,94.7018212432007,1.0,5.0,0.0615748822330568,1,1,0.0
522.0,99.8121641794782,1.0,4.0,0.137834471816759,1,1,0.0
523.0,89.7900092494171,1.0,3.0,2.95364011992051,1,1,0.0
524.0,92.9057911967743,1.0,4.0,4.54570776398605,1,1,96.0
525.0,100.170509106885,1.0,5.0,2.1672067291472,1,1,91.0
526.0,104.703982581165,0.75,5.0,0.0497490870731785,1,1,0.0
527.0,103.885062784354,1.0,5.0,0.0929688713945586,1,1,0.0
528.0,105.673098218804,1.0,4.0,0.433650972023527,1,1,0.0
529.0,103.057953833248,1.0,3.0,5.08527018764545,1,1,0.0
530.0,102.049411282933,1.0,4.0,7.88654859156999,1,1,194.0
531.0,100.500669175418,1.0,5.0,5.72324145660615,1,1,163.0
532.0,98.8094831559775,0.75,5.0,0.560620049436051,1,1,1.0
533.0,98.8833337159949,1.0,5.0,0.0661522362894814,1,1,0.0
534.0,100.289070112288,1.0,4.0,0.315136544445427,1,1,0.0
535.0,100.055347366561,1.0,3.0,4.74351032565069,1,1,0.0
536.0,101.680705394696,1.0,4.0,7.66287498017013,1,1,177.0
537.0,106.104899167116,1.0,5.0,6.49513865753607,1,1,185.0
538.0,115.887096852362,0.75,5.0,2.37448025786837,1,1,108.0
539.0,110.520921345658,0.5,5.0,0.0267834868805095,1,1,0.0
540.0,115.198870229796,0.75,5.0,0.0478873762982829,1,1,0.0
541.0,113.881338469532,1.0,5.0,0.0867586002811808,1,1,0.0
542.0,112.923266532843,1.0,4.0,1.2905674164254,1,1,0.0
543.0,112.211062136559,1.0,5.0,1.10214118840471,1,1,0.0
544.0,118.67420993806,0.75,5.0,0.0636114568182061,1,1,0.0
545.0,119.487820588568,1.0,5.0,0.248995858141262,1,1,0.0
546.0,125.314755160731,1.0,4.0,3.59418974499502,1,1,0.0
547.0,122.162864130958,1.0,5.0,5.43422224348552,1,1,96.0
548.0,119.086284600199,0.75,5.0,1.25943047616842,1,1,7.0
549.0,119.710144204783,0.5,5.0,0.0260776494134546,1,1,0.0
550.0,125.603255947509,0.75,5.0,0.052392196312669,1,1,0.0
551.0,119.345466149221,1.0,5.0,0.0893926134149495,1,1,0.0
552.0,110.284246181553,1.0,4.0,1.69461069618968,1,1,0.0
553.0,113.774722488406,1.0,5.0,2.47362950390056,1,1,19.0
554.0,113.18908320201,0.75,5.0,0.137680185726468,1,1,0.0
555.0,114.899971394347,1.0,5.0,0.102553352855105,1,1,0.0
556.0,110.742443662729,1.0,4.0,2.67036745703279,1,1,0.0
557.0,119.125913127343,1.0,5.0,3.49578722384414,1,1,36.0
558.0,115.439208925585,0.75,5.0,0.261060630031002,1,1,0.0
559.0,117.073935843445,1.0,5.0,0.321257788278362,1,1,0.0
560.0,126.630369899887,1.0,4.0,4.21149051298504,1,1,0.0
561.0,125.423951578307,1.0,5.0,6.23282187902921,1,1,102.0
562.0,126.348042206102,0.75,5.0,2.54895601183904,1,1,72.0
563.0,121.610593964746,0.5,5.0,0.0284793591661848,1,1,0.0
564.0,122.323284939713,0.75,5.0,0.0597658773935284,1,1,0.0
565.0,129.838504665717,1.0,5.0,0.440524981870159,1,1,0.0
566.0,129.483578695071,1.0,4.0,5.50591236074327,1,1,0.0
567.0,139.376733712269,1.0,5.0,9.42289840432225,1,1,238.0
568.0,130.440931559086,0.75,5.0,6.19982089504354,1,1,229.0
569.0,123.658297544365,0.5,5.0,0.228427797501964,1,1,0.0
570.0,122.549616905589,0.75,5.0,0.0690385935637198,1,1,0.0
571.0,131.463612464802,1.0,5.0,1.97862744911713,1,1,0.0
572.0,141.832719983161,0.75,5.0,1.45109482564266,1,1,24.0
573.0,139.527810183676,0.5,5.0,0.0282596767922832,1,1,0.0
574.0,135.010626072417,0.75,5.0,0.0743327538619958,1,1,0.0
575.0,136.264473681264,1.0,5.0,0.438843992615926,1,1,0.0
576.0,128.592476909682,1.0,4.0,3.76723199000987,1,1,0.0
577.0,132.446740259661,1.0,5.0,8.65162653153466,1,1,150.0
578.0,137.826121256296,0.75,5.0,6.35542769513045,1,1,177.0
579.0,132.333863213919,0.5,5.0,0.605844825390239,1,1,0.0
580.0,132.977466990451,0.75,5.0,0.06093343817394,1,1,0.0
581.0,134.955001942254,1.0,5.0,0.716482149896207,1,1,0.0
582.0,133.330768860098,1.0,4.0,5.74467647404116,1,1,0.0
583.0,139.152616142182,1.0,5.0,10.5724622646085,1,1,245.0
584.0,145.290755309403,0.75,5.0,9.12222559465331,1,1,292.0
585.0,146.726430493445,0.5,5.0,2.07196991725678,1,1,100.0
586.0,139.810898889822,0.25,5.0,0.0124019280210974,1,1,0.0
587.0,129.946007085564,0.5,5.0,0.032655308580644,1,1,0.0
588.0,138.103743805465,0.75,5.0,0.0797578848228687,1,1,0.0
589.0,143.979636356573,1.0,5.0,1.75002060846664,1,1,0.0
590.0,134.594513654271,0.75,5.0,0.399365856719357,1,1,0.0
591.0,130.261024924683,1.0,5.0,0.821381769680377,1,1,0.0
592.0,136.203062313867,0.75,5.0,0.740134328271145,1,1,0.0
593.0,141.056961316335,1.0,5.0,1.20863537127174,1,1,0.0
594.0,134.358812265483,0.75,5.0,0.371133594592876,1,1,0.0
595.0,142.360245794087,1.0,5.0,2.76945538524709,1,1,0.0
596.0,145.566063016761,0.75,5.0,2.07730889287008,1,1,32.0
597.0,144.736893229642,0.5,5.0,0.0359789871057164,1,1,0.0
598.0,145.37051589906,0.75,5.0,0.111151359332947,1,1,0.0
599.0,144.470405728028,1.0,5.0,2.78868815312375,1,1,0.0
600.0,148.357295234268,0.75,5.0,3.08757007830962,1,2,48.0
601.0,147.216833519233,0.5,5.0,0.244011319720477,1,2,0.0
602.0,151.145615457413,0.75,5.0,0.102242078081447,1,2,0.0
603.0,147.810177502478,1.0,5.0,2.57930806870417,1,2,0.0
604.0,138.235868824195,0.75,5.0,0.943037581655807,1,2,0.0
605.0,137.925387892923,0.5,5.0,0.0331829019836455,1,2,0.0
606.0,144.742331283718,0.75,5.0,0.0659118326172737,1,2,0.0
607.0,138.742719683671,1.0,5.0,1.73492990642944,1,2,0.0
608.0,135.304158580278,0.75,5.0,0.766678682564602,1,2,0.0
609.0,136.754503285365,0.5,5.0,0.031751022438933,1,2,0.0
610.0,135.740976668308,0.75,5.0,0.0768064124961182,1,2,0.0
611.0,139.548512687085,1.0,5.0,0.686822744269302,1,2,0.0
612.0,130.616853407172,1.0,4.0,5.52823481728446,1,2,0.0
613.0,142.720690492436,1.0,5.0,10.6772875134241,1,2,234.0
614.0,138.562532876621,0.75,5.0,8.09289016954006,1,2,263.0
615.0,134.9343688178,0.5,5.0,1.12075743252734,1,2,65.0
616.0,136.03661043169,0.25,5.0,0.0127646698441959,1,2,0.0
617.0,139.86339370334,0.5,5.0,0.0388776119671629,1,2,0.0
618.0,147.464503404777,0.75,5.0,0.0703659571146936,1,2,0.0
619.0,134.488161431049,1.0,5.0,0.567471921081948,1,2,0.0
620.0,127.880483101264,1.0,4.0,4.25758111555913,1,2,0.0
621.0,131.447487426079,1.0,5.0,7.66107681323163,1,2,172.0
622.0,129.187976855143,0.75,5.0,4.87063826206818,1,2,168.0
623.0,139.260088382845,0.5,5.0,0.381908106299868,1,2,57.0
624.0,141.353327408442,0.75,5.0,0.0773339865520373,1,2,0.0
625.0,135.915868579863,1.0,5.0,1.98391970334688,1,2,0.0
626.0,140.451266338587,0.75,5.0,1.08894761812868,1,2,0.0
627.0,136.15842514448,0.5,5.0,0.0312036126698281,1,2,0.0
628.0,139.57065330014,0.75,5.0,0.0903677239847384,1,2,0.0
629.0,143.857545253688,1.0,5.0,1.11983155612482,1,2,0.0
630.0,134.904825975438,0.75,5.0,0.326795286529296,1,2,0.0
631.0,125.788105538428,1.0,5.0,0.516296635429123,1,2,0.0
632.0,127.111648939502,1.0,4.0,3.3320500530657,1,2,0.0
633.0,123.771658934333,1.0,5.0,5.87257847871823,1,2,111.0
634.0,128.200061108083,0.75,5.0,2.765488429629,1,2,142.0
635.0,133.259525209728,0.5,5.0,0.0304117598483994,1,2,0.0
636.0,130.370858525707,0.75,5.0,0.0792395822771373,1,2,0.0
637.0,135.340611844817,1.0,5.0,2.20837520852106,1,2,0.0
638.0,141.092135087561,0.75,5.0,1.16928270996683,1,2,40.0
639.0,136.869798179036,0.5,5.0,0.02878069583165,1,2,0.0
640.0,134.990564904076,0.75,5.0,0.0657468924670566,1,2,0.0
641.0,134.36683012298,1.0,5.0,1.2283338489286,1,2,0.0
642.0,139.683039232803,0.75,5.0,0.644612006755576,1,2,0.0
643.0,125.737510834052,1.0,5.0,0.439560107501357,1,2,0.0
644.0,127.875249544172,1.0,4.0,3.45307665340302,1,2,0.0
645.0,119.678358267146,1.0,5.0,3.95766919518105,1,2,40.0
646.0,117.301389616089,0.75,5.0,0.556699583910309,1,2,0.0
647.0,119.052519094359,1.0,5.0,0.147300477950893,1,2,0.0
648.0,117.166924570031,1.0,4.0,1.91546736233018,1,2,0.0
649.0,111.928525055166,1.0,5.0,2.00650322352069,1,2,8.0
650.0,120.064560304013,0.75,5.0,0.147680617910521,1,2,0.0
651.0,110.541245884823,1.0,5.0,0.13325776175402,1,2,0.0
652.0,116.028244419627,1.0,4.0,3.70562340533269,1,2,0.0
653.0,123.285292027641,1.0,5.0,4.11821696643972,1,2,75.0
654.0,109.115896170596,0.75,5.0,0.146368037424471,1,2,0.0
655.0,112.268618357716,1.0,5.0,0.0914333649402523,1,2,0.0
656.0,108.257505734008,1.0,4.0,1.96643202264067,1,2,0.0
657.0,115.671065998538,1.0,5.0,3.5281697463062,1,2,46.0
658.0,123.834550655355,0.75,5.0,0.885099284118415,1,2,6.0
659.0,116.094621574265,0.5,5.0,0.0257035562624604,1,2,0.0
660.0,121.594064011835,0.75,5.0,0.0418374236673624,1,2,0.0
661.0,104.66127592547,1.0,5.0,0.0827804578637299,1,2,0.0
662.0,107.81164363427,1.0,4.0,0.640997402626115,1,2,0.0
663.0,104.544487380692,1.0,3.0,4.85329954520079,1,2,0.0
664.0,104.402366849445,1.0,4.0,8.83795230279671,1,2,230.0
665.0,102.080228564934,1.0,5.0,6.67772755212201,1,2,198.0
666.0,101.45137028045,0.75,5.0,1.09119087030923,1,2,48.0
667.0,106.413564228848,0.5,5.0,0.0262044431343471,1,2,0.0
668.0,113.94970543468,0.75,5.0,0.043583791545329,1,2,0.0
669.0,110.703189021064,1.0,5.0,0.0998838294629697,1,2,0.0
670.0,111.259986731474,1.0,4.0,1.36663262065437,1,2,0.0
671.0,111.066892495892,1.0,5.0,1.04781565815615,1,2,0.0
672.0,109.752502596099,0.75,5.0,0.0459148650607538,1,2,0.0
673.0,109.887673991485,1.0,5.0,0.0689162103200329,1,2,0.0
674.0,99.1133679206334,1.0,4.0,0.0881262481362772,1,2,0.0
675.0,85.7869935279805,1.0,3.0,3.84353222484046,1,2,0.0
676.0,97.0493007142298,1.0,4.0,6.21745554430633,1,2,115.0
677.0,94.2037509116945,1.0,5.0,2.21143846153987,1,2,59.0
678.0,93.6247163774984,0.75,5.0,0.0386854526469753,1,2,0.0
679.0,91.6790041594491,1.0,5.0,0.0502627422957925,1,2,0.0
680.0,84.6109365428526,1.0,4.0,0.0942483068754357,1,2,0.0
681.0,88.8725391551295,1.0,3.0,3.27488554524979,1,2,0.0
682.0,94.0091774917463,1.0,4.0,4.56178904390026,1,2,107.0
683.0,88.5707769910707,1.0,5.0,0.566891658883709,1,2,0.0
684.0,97.498293933845,1.0,4.0,0.124009583247658,1,2,0.0
685.0,93.1954671069356,1.0,3.0,2.04224618756397,1,2,0.0
686.0,87.9094987282942,1.0,4.0,2.28504733861379,1,2,35.0
687.0,93.8425832512646,1.0,5.0,0.167175634207378,1,2,0.0
688.0,86.7011189094556,1.0,4.0,0.0610043330979948,1,2,0.0
689.0,77.6693591335702,1.0,3.0,3.43918893555764,1,2,0.0
690.0,90.8799494143021,1.0,4.0,3.41300800612131,1,2,71.0
691.0,82.7492911591664,1.0,5.0,0.0515369568985159,1,2,0.0
692.0,74.9372790134199,1.0,4.0,0.0602338277425807,1,2,0.0
693.0,74.8415708031338,1.0,3.0,1.07544573948315,1,2,0.0
694.0,82.0080339333867,1.0,4.0,1.21532589069543,1,2,15.0
695.0,71.9876861558543,1.0,5.0,0.0466045010519838,1,2,0.0
696.0,77.9544936434853,1.0,4.0,0.0580713398205103,1,2,0.0
697.0,69.3751904217456,1.0,3.0,0.109588778471282,1,2,0.0
698.0,66.8878161470609,1.0,2.0,4.01184058904034,1,2,0.0
699.0,66.8014003293022,1.0,3.0,6.06039836786607,1,2,158.0
700.0,66.2095126748998,1.0,4.0,2.01081362044713,1,2,45.0
701.0,65.322097960576,1.0,5.0,0.0428803371826623,1,2,0.0
702.0,61.8100237759147,1.0,4.0,0.0528922760989909,1,2,0.0
703.0,65.8948318812663,1.0,3.0,0.133675043032871,1,2,0.0
704.0,69.4191863167374,1.0,2.0,4.25449985430387,1,2,0.0
705.0,69.6054219885234,1.0,3.0,8.27783708644243,1,2,210.0
706.0,80.2483146248893,1.0,4.0,6.68053745220739,1,2,236.0
707.0,77.2759772759856,1.0,5.0,1.28644759743327,1,2,44.0
708.0,75.9655115018563,0.75,5.0,0.0310714471256467,1,2,0.0
709.0,69.1200791704125,1.0,5.0,0.0459637416337479,1,2,0.0
710.0,72.8106133865575,1.0,4.0,0.0503952791943102,1,2,0.0
711.0,68.7441987735847,1.0,3.0,0.0797896804216921,1,2,0.0
712.0,63.7553776140621,1.0,2.0,5.12156030508759,1,2,0.0
713.0,70.2926504675657,1.0,3.0,7.78581774423535,1,2,238.0
714.0,71.1061258021439,1.0,4.0,4.34362923197941,1,2,175.0
715.0,69.4477312023954,1.0,5.0,0.046356335887377,1,2,0.0
716.0,67.3322996782476,1.0,4.0,0.0475022510571357,1,2,0.0
717.0,62.9782637595412,1.0,3.0,0.156486401802653,1,2,0.0
718.0,71.9508806819604,1.0,2.0,5.83330685586262,1,2,0.0
719.0,74.6812707919713,1.0,3.0,9.18685365999886,1,2,272.0
720.0,77.7171152577551,1.0,4.0,6.76596658586811,1,2,241.0
721.0,77.2342658131722,1.0,5.0,1.54192966021453,1,2,50.0
722.0,76.8465463983025,0.75,5.0,0.0334582656708209,1,2,0.0
723.0,76.9226715050235,1.0,5.0,0.0419118363457743,1,2,0.0
724.0,65.1712180778285,1.0,4.0,0.0459479768085367,1,2,0.0
725.0,62.6874638890326,1.0,3.0,0.132130322275903,1,2,0.0
726.0,68.4607888786068,1.0,2.0,3.30729065486461,1,2,0.0
727.0,62.455778625222,1.0,3.0,3.3589644866595,1,2,87.0
728.0,60.5851816424077,1.0,4.0,0.0664043828134148,1,2,0.0
729.0,78.6909612098666,1.0,3.0,0.97875888439025,1,2,0.0
730.0,78.5210890882897,1.0,4.0,0.132178550150242,1,2,0.0
731.0,66.3309692639435,1.0,3.0,0.174453559881883,1,2,0.0
732.0,70.0981585494539,1.0,2.0,3.71976382872594,1,2,0.0
733.0,70.4756358560625,1.0,3.0,7.75327895761332,1,2,191.0
734.0,74.6148720676411,1.0,4.0,4.2924997643138,1,2,171.0
735.0,62.683532448958,1.0,5.0,0.0455520765970223,1,2,0.0
736.0,73.1032944607941,1.0,4.0,0.0564195178229725,1,2,0.0
737.0,68.9616904095869,1.0,3.0,0.0751789790236111,1,2,0.0
738.0,60.5247541037672,1.0,2.0,4.02940879108258,1,2,0.0
739.0,67.0546238023231,1.0,3.0,6.72863914684118,1,2,167.0
740.0,75.3600455649431,1.0,4.0,4.39884064829382,1,2,198.0
741.0,77.3519826337776,1.0,5.0,0.151661338922061,1,2,0.0
742.0,70.588353205611,1.0,4.0,0.0511412483354041,1,2,0.0
743.0,65.5735129192958,1.0,3.0,0.0982084038656831,1,2,0.0
744.0,63.7053246285319,1.0,2.0,3.81986707447214,1,2,0.0
745.0,68.9365582427591,1.0,3.0,6.20694851454285,1,2,167.0
746.0,66.3099025301341,1.0,4.0,1.20990913837823,1,2,45.0
747.0,67.4744467365773,1.0,5.0,0.0458139003847412,1,2,0.0
748.0,73.5830997414274,1.0,4.0,0.0528956863754988,1,2,0.0
749.0,70.1589902115618,1.0,3.0,0.507511452647236,1,2,0.0
750.0,76.3669107310812,1.0,2.0,3.3088078474858,1,2,0.0
751.0,61.7244246827086,1.0,3.0,4.39806662698628,1,2,108.0
752.0,63.5151691823861,1.0,4.0,0.30011958591171,1,2,0.0
753.0,65.8669835401131,1.0,3.0,0.08814900325116,1,2,0.0
754.0,61.2418467285533,1.0,2.0,4.31136624394656,1,2,0.0
755.0,66.0523631349137,1.0,3.0,5.33646479077978,1,2,153.0
756.0,64.7520870398525,1.0,4.0,1.07894685088831,1,2,8.0
757.0,69.015280073546,1.0,5.0,0.0455620654605862,1,2,0.0
758.0,72.1078200391875,1.0,4.0,0.0634158596128324,1,2,0.0
759.0,76.3815559051624,1.0,3.0,0.324030445523191,1,2,0.0
760.0,74.2842006419733,1.0,2.0,5.70380130288057,1,2,0.0
761.0,69.1748615097274,1.0,3.0,6.78625950642996,1,2,159.0
762.0,71.2518468216477,1.0,4.0,2.8492722706028,1,2,83.0
763.0,63.0020793313381,1.0,5.0,0.0407914656174724,1,2,0.0
764.0,60.3310829251567,1.0,4.0,0.0513863916892426,1,2,0.0
765.0,64.4382709353685,1.0,3.0,0.104008321455987,1,2,0.0
766.0,63.7408997469667,1.0,2.0,4.52227995321031,1,2,0.0
767.0,67.4625840733187,1.0,3.0,6.31882498202938,1,2,184.0
768.0,64.5021618425578,1.0,4.0,1.39472202573984,1,2,64.0
769.0,62.1738466484946,1.0,5.0,0.0466417802348226,1,2,0.0
770.0,75.0377327454018,1.0,4.0,0.0681126198875699,1,2,0.0
771.0,76.8557978065623,1.0,3.0,0.166522110509438,1,2,0.0
772.0,71.7583892337273,1.0,2.0,3.94937272104867,1,2,0.0
773.0,64.1833227284638,1.0,3.0,5.39507797798793,1,2,124.0
774.0,65.5524067439425,1.0,4.0,0.948621354103444,1,2,0.0
775.0,66.4435943418992,1.0,5.0,0.050531342419892,1,2,0.0
776.0,79.6161117020755,1.0,4.0,0.0555249264529248,1,2,0.0
777.0,70.7511811089621,1.0,3.0,0.109901284073455,1,2,0.0
778.0,66.2920371422331,1.0,2.0,3.50719368005549,1,2,0.0
779.0,65.1720989775636,1.0,3.0,5.37874483429552,1,2,133.0
780.0,67.2446187830208,1.0,4.0,1.01728027968488,1,2,22.0
781.0,59.4703349458359,1.0,5.0,0.0440157622696616,1,2,0.0
782.0,65.8818336893386,1.0,4.0,0.0524897420710265,1,2,0.0
