time,interArrival,dimmer,servers,response,concept,segment,queue
3287.0,85.5567460207297,1.0,3.0,1.71783930031401,1,6,0.0
3288.0,85.2956800057665,1.0,4.0,1.12317031740215,1,6,8.0
3289.0,73.5621320005149,1.0,5.0,0.0449278186987531,1,6,0.0
3290.0,68.0297530785632,1.0,4.0,0.0538992255965819,1,6,0.0
3291.0,70.6359817370296,1.0,3.0,0.11187358041693,1,6,0.0
3292.0,65.9852104676391,1.0,2.0,3.68117768277486,1,6,0.0
3293.0,65.7440117614379,1.0,3.0,5.58890460470395,1,6,97.0
3294.0,76.378945933257,1.0,4.0,2.53173093636072,1,6,65.0
3295.0,70.4195173511301,1.0,5.0,0.0494171172902796,1,6,0.0
3296.0,81.2709331249444,1.0,4.0,0.0898038075592919,1,6,0.0
3297.0,86.7601672460222,1.0,3.0,0.532406512489806,1,6,0.0
3298.0,78.8398939111083,1.0,2.0,6.45223950164875,1,6,0.0
3299.0,80.5428734091888,1.0,3.0,9.71321901552844,1,6,374.0
3300.0,87.7110288122778,1.0,4.0,7.32065249205505,1,6,295.0
3301.0,87.0828534915555,1.0,5.0,3.04160336501173,1,6,127.0
3302.0,97.7688806036628,0.75,5.0,0.0564172143699862,1,6,0.0
3303.0,95.8407926514952,1.0,5.0,0.0546549699446828,1,6,0.0
3304.0,88.6126932474511,1.0,4.0,0.0851767360087882,1,6,0.0
3305.0,84.5978242010961,1.0,3.0,2.30827969792138,1,6,0.0
3306.0,90.8613378881627,1.0,4.0,4.52245961766427,1,6,70.0
3307.0,94.5230957702552,1.0,5.0,1.12655316406713,1,6,11.0
3308.0,94.0852242754223,0.75,5.0,0.0369552678236634,1,6,0.0
3309.0,88.9496160604662,1.0,5.0,0.0536309510632785,1,6,0.0
3310.0,89.7930611627674,1.0,4.0,0.0868034848603439,1,6,0.0
3311.0,87.4710518127434,1.0,3.0,1.70592030567967,1,6,0.0
3312.0,83.6050070991463,1.0,4.0,1.94914507026711,1,6,18.0
3313.0,78.4623917741327,1.0,5.0,0.0445629655075598,1,6,0.0
3314.0,70.1766812835733,1.0,4.0,0.0580320681070651,1,6,0.0
3315.0,71.6372982869409,1.0,3.0,0.106390038644729,1,6,0.0
3316.0,65.951196088242,1.0,2.0,3.91255781904605,1,6,0.0
3317.0,62.4127617853477,1.0,3.0,4.747725742907,1,6,99.0
3318.0,74.5975314468621,1.0,4.0,1.91719453002873,1,6,65.0
3319.0,74.0399151731865,1.0,5.0,0.0431924352481983,1,6,0.0
3320.0,63.5946818322568,1.0,4.0,0.0469555541921667,1,6,0.0
3321.0,63.8077410106425,1.0,3.0,0.442815404961702,1,6,0.0
3322.0,75.9525470637166,1.0,2.0,6.87057618718544,1,6,0.0
3323.0,79.9628425386201,1.0,3.0,9.18425652102125,1,6,373.0
3324.0,69.6497319101996,1.0,4.0,4.26374867409755,1,6,148.0
3325.0,68.2782330468801,1.0,5.0,0.0432842767240252,1,6,0.0
3326.0,74.2208297027405,1.0,4.0,0.0606413250202168,1,6,0.0
3327.0,73.5429823612119,1.0,3.0,0.788584993687641,1,6,0.0
3328.0,79.2729151954207,1.0,4.0,0.481713930726508,1,6,0.0
3329.0,77.5135295893601,1.0,3.0,0.4708547069643,1,6,0.0
3330.0,76.9243902617535,1.0,2.0,6.33023721487079,1,6,0.0
3331.0,82.0606405075563,1.0,3.0,9.22524204295117,1,6,379.0
3332.0,73.4942277133499,1.0,4.0,5.88602760630407,1,6,205.0
3333.0,74.281479221137,1.0,5.0,0.8194166468611,1,6,0.0
3334.0,72.814415757201,0.75,5.0,0.0331597655103219,1,6,0.0
3335.0,67.9779400369172,1.0,5.0,0.0411841943225105,1,6,0.0
3336.0,57.0346274822715,1.0,4.0,0.0465945519673286,1,6,0.0
3337.0,56.4373565746608,1.0,3.0,0.058837017997633,1,6,0.0
3338.0,52.3963556396267,1.0,2.0,2.8294501474347,1,6,0.0
3339.0,60.001629126907,1.0,3.0,2.15129276852549,1,6,40.0
3340.0,52.7743282562945,1.0,4.0,0.041545756272239,1,6,0.0
3341.0,45.5814709350312,1.0,3.0,0.0579595944640366,1,6,0.0
3342.0,52.8477819168988,1.0,2.0,1.55035957840053,1,6,0.0
3343.0,53.201791903794,1.0,3.0,0.326722938476329,1,6,0.0
3344.0,58.6656403580688,1.0,2.0,1.31014850385869,1,6,0.0
3345.0,59.0194109739396,1.0,3.0,0.889485085886104,1,6,13.0
3346.0,53.9621997427404,1.0,4.0,0.0435248343262583,1,6,0.0
3347.0,53.0122983953601,1.0,3.0,0.0627779572997298,1,6,0.0
3348.0,57.3106413025321,1.0,2.0,2.03452071616621,1,6,0.0
3349.0,57.4719868683352,1.0,3.0,0.760507565409343,1,6,0.0
3350.0,56.9029437704245,1.0,4.0,0.0448843524331741,1,6,0.0
3351.0,56.3207780531981,1.0,3.0,0.0727341059610171,1,6,0.0
3352.0,62.7269872754881,1.0,2.0,4.42558785168835,1,6,0.0
3353.0,70.1143967467783,1.0,3.0,7.68033393509436,1,6,207.0
3354.0,73.6154393264947,1.0,4.0,4.69209455146569,1,6,171.0
3355.0,69.5758049383926,1.0,5.0,0.0451757864841634,1,6,0.0
3356.0,58.534048576705,1.0,4.0,0.047081639417721,1,6,0.0
3357.0,59.9384570365429,1.0,3.0,0.0899121564771648,1,6,0.0
3358.0,64.8225922792717,1.0,2.0,4.6757353242162,1,6,0.0
3359.0,68.2410772132917,1.0,3.0,6.62321724334015,1,6,191.0
3360.0,69.1409653281561,1.0,4.0,2.05164420185226,1,6,91.0
3361.0,63.3104202447611,1.0,5.0,0.0412557173551766,1,6,0.0
3362.0,56.6285743536505,1.0,4.0,0.0527809990370659,1,6,0.0
3363.0,63.7775077307734,1.0,3.0,0.0557090118587134,1,6,0.0
3364.0,51.4028276186824,1.0,2.0,1.05602739967466,1,6,0.0
3365.0,57.2274983620725,1.0,3.0,1.14831660877192,1,6,6.0
3366.0,61.8537386803905,1.0,4.0,0.054327490174558,1,6,0.0
3367.0,73.4764009270668,1.0,3.0,0.155440028142915,1,6,0.0
3368.0,72.3284572977223,1.0,2.0,5.30449796892056,1,6,0.0
3369.0,75.7160208500909,1.0,3.0,8.7360228403013,1,6,306.0
3370.0,68.4696626167909,1.0,4.0,3.76419928222577,1,6,152.0
3371.0,74.5635881802038,1.0,5.0,0.079139094240593,1,6,0.0
3372.0,85.1996361355176,1.0,4.0,0.131003447468639,1,6,0.0
3373.0,91.0260568367462,1.0,3.0,2.3725853641952,1,6,0.0
3374.0,87.2001163432983,1.0,4.0,1.58396338998677,1,6,0.0
3375.0,81.089518793272,1.0,5.0,0.0495405884548225,1,6,0.0
3376.0,83.3277237112675,1.0,4.0,0.106381659201872,1,6,0.0
3377.0,89.498199626001,1.0,3.0,4.19664299736366,1,6,0.0
3378.0,97.735664322164,1.0,4.0,6.04805266152377,1,6,119.0
3379.0,97.529885001475,1.0,5.0,2.28170274585336,1,6,49.0
3380.0,91.1557812734669,0.75,5.0,0.0394609402293983,1,6,0.0
3381.0,99.5904534275286,1.0,5.0,0.060912297004216,1,6,0.0
3382.0,96.1848270165003,1.0,4.0,0.251794404126898,1,6,0.0
3383.0,98.9111577378888,1.0,3.0,3.7896192642974,1,6,0.0
3384.0,94.6654900662866,1.0,4.0,4.85176929284642,1,6,88.0
3385.0,89.6694284668973,1.0,5.0,0.640320330174971,1,6,0.0
3386.0,94.7360779095437,1.0,4.0,0.221404600276747,1,6,0.0
3387.0,98.6841899292198,1.0,3.0,4.07905620802306,1,6,0.0
3388.0,95.9119807638102,1.0,4.0,5.70313511142094,1,6,123.0
3389.0,96.1248469983753,1.0,5.0,1.95978095327764,1,6,81.0
3390.0,97.9905317715303,0.75,5.0,0.0366777729601269,1,6,0.0
3391.0,90.8458508617959,1.0,5.0,0.0718698309295028,1,6,0.0
3392.0,102.219497463832,1.0,4.0,0.715487805527921,1,6,0.0
3393.0,103.750164691205,1.0,3.0,5.85945150215273,1,6,0.0
3394.0,108.78595549304,1.0,4.0,10.0773292857683,1,6,255.0
3395.0,106.595168056742,1.0,5.0,7.48173635610533,1,6,241.0
3396.0,96.4228933313098,0.75,5.0,1.06787038170276,1,6,49.0
3397.0,101.722254188855,0.5,5.0,0.0252684050593099,1,6,0.0
3398.0,106.949579143374,0.75,5.0,0.0486656481465604,1,6,0.0
3399.0,113.991438045133,1.0,5.0,0.0849082360296315,1,6,0.0
3400.0,107.404439478429,1.0,4.0,1.33688822158444,1,6,0.0
3401.0,113.286153860738,1.0,5.0,1.99542736752865,1,6,7.0
3402.0,117.663803604827,0.75,5.0,0.0619791794140756,1,6,0.0
3403.0,107.57578537931,1.0,5.0,0.0701476334037065,1,6,0.0
3404.0,103.664569253646,1.0,4.0,1.62605274518574,1,6,0.0
3405.0,111.972791948076,1.0,5.0,1.75828215665453,1,6,17.0
3406.0,114.641079379892,0.75,5.0,0.0664254307821584,1,6,0.0
3407.0,112.239292908116,1.0,5.0,0.0948983396933098,1,6,0.0
3408.0,110.921997718879,1.0,4.0,0.423908215994884,1,6,0.0
3409.0,103.847299419122,1.0,3.0,4.53235627076497,1,6,0.0
3410.0,95.8224006955812,1.0,4.0,6.17637257069974,1,6,136.0
3411.0,94.8436810166073,1.0,5.0,1.97394386361107,1,6,80.0
3412.0,96.390190656579,0.75,5.0,0.0393142390109944,1,6,0.0
3413.0,101.670175455947,1.0,5.0,0.0579997764033965,1,6,0.0
3414.0,92.7375920215644,1.0,4.0,0.0931513460201005,1,6,0.0
3415.0,88.4750190435434,1.0,3.0,3.18455174267733,1,6,0.0
3416.0,89.020755258989,1.0,4.0,2.63816483666674,1,6,30.0
3417.0,93.5739806977707,1.0,5.0,0.38324898432577,1,6,0.0
3418.0,103.849787492993,1.0,4.0,0.786575341477682,1,6,0.0
3419.0,106.079571743596,1.0,5.0,0.372124472838793,1,6,0.0
3420.0,102.598721543929,1.0,4.0,0.800855403345143,1,6,0.0
3421.0,106.719148327469,1.0,5.0,0.292701515881561,1,6,0.0
3422.0,109.730616724812,1.0,4.0,1.15998524296844,1,6,0.0
3423.0,109.221997454402,1.0,5.0,0.385175040954021,1,6,0.0
3424.0,98.7214415194627,1.0,4.0,0.82901849932639,1,6,0.0
3425.0,107.815650586841,1.0,5.0,0.430330319911571,1,6,0.0
3426.0,109.2638625165,1.0,4.0,0.319696561228694,1,6,0.0
3427.0,96.2922969000932,1.0,3.0,3.4345808364727,1,6,0.0
3428.0,96.365405338405,1.0,4.0,6.0237933514789,1,6,124.0
3429.0,98.2906647953272,1.0,5.0,2.68808641581292,1,6,95.0
3430.0,93.1891730331023,0.75,5.0,0.0358509638056464,1,6,0.0
3431.0,84.1496606684088,1.0,5.0,0.0458848691677492,1,6,0.0
3432.0,75.6169497399883,1.0,4.0,0.0600840859528098,1,6,0.0
3433.0,74.2210523126563,1.0,3.0,0.51893893920205,1,6,0.0
3434.0,75.8116960030813,1.0,2.0,4.87445907206996,1,6,0.0
3435.0,70.407178518291,1.0,3.0,8.04924550803626,1,6,215.0
3436.0,80.1988268638017,1.0,4.0,6.71739307194536,1,6,258.0
3437.0,74.6550337957639,1.0,5.0,1.0881914625226,1,6,56.0
3438.0,68.8212594643717,0.75,5.0,0.0322899336594114,1,6,0.0
3439.0,72.9732171869826,1.0,5.0,0.0507196389418303,1,6,0.0
3440.0,81.9214040554095,1.0,4.0,0.0848462561562407,1,6,0.0
3441.0,85.7663796325803,1.0,3.0,2.13372615403289,1,6,0.0
3442.0,84.8455226022751,1.0,4.0,0.808679393001835,1,6,0.0
3443.0,85.3512426161506,1.0,5.0,0.051373546612079,1,6,0.0
3444.0,83.0251114192297,1.0,4.0,0.0914417680472894,1,6,0.0
3445.0,85.21600290918,1.0,3.0,1.77711093331971,1,6,0.0
3446.0,84.4392844941894,1.0,4.0,0.958981912873311,1,6,0.0
3447.0,81.2511658757203,1.0,5.0,0.0528955894368191,1,6,0.0
3448.0,86.0589637731286,1.0,4.0,0.127573873849883,1,6,0.0
3449.0,92.9319373590265,1.0,3.0,2.64320936691438,1,6,0.0
3450.0,92.2974068321723,1.0,4.0,3.2328318047941,1,6,54.0
3451.0,82.0094669239657,1.0,5.0,0.0492483182952937,1,6,0.0
3452.0,80.721940935207,1.0,4.0,0.10486688657836,1,6,0.0
3453.0,87.0951952879013,1.0,3.0,1.3460435511844,1,6,0.0
3454.0,79.2473163023055,1.0,4.0,0.182783604499831,1,6,0.0
3455.0,73.4105778286013,1.0,3.0,0.554368225587252,1,6,0.0
3456.0,77.4231705862732,1.0,2.0,5.32464939924658,1,6,0.0
3457.0,72.1230781125622,1.0,3.0,8.63020562968073,1,6,271.0
3458.0,72.522033488234,1.0,4.0,5.4353572597505,1,6,201.0
3459.0,78.9074987386244,1.0,5.0,0.789070301094429,1,6,0.0
3460.0,76.156315707646,0.75,5.0,0.0355072382165275,1,6,0.0
3461.0,82.4552757618976,1.0,5.0,0.0585118443495231,1,6,0.0
3462.0,88.8277619939707,1.0,4.0,0.0769433226406512,1,6,0.0
3463.0,87.0922690213995,1.0,3.0,2.89229284704746,1,6,0.0
3464.0,91.1671371472772,1.0,4.0,4.03415256690088,1,6,76.0
3465.0,89.8349976903391,1.0,5.0,0.302185265316549,1,6,0.0
3466.0,86.520922505706,1.0,4.0,0.0834643890341717,1,6,0.0
3467.0,85.8573305229354,1.0,3.0,3.71457504693485,1,6,0.0
3468.0,95.5545446452362,1.0,4.0,5.87954803528345,1,6,99.0
3469.0,96.8960019662615,1.0,5.0,1.98929057472904,1,6,30.0
3470.0,97.6315503279486,0.75,5.0,0.0407915067294306,1,6,0.0
3471.0,101.032050829826,1.0,5.0,0.07721078954552,1,6,0.0
3472.0,103.312198772961,1.0,4.0,0.116248739441796,1,6,0.0
3473.0,93.4164777137521,1.0,3.0,3.47066072982508,1,6,0.0
3474.0,97.4831908331556,1.0,4.0,7.02229965501175,1,6,127.0
3475.0,107.733809574139,1.0,5.0,6.03272006849174,1,6,163.0
3476.0,106.207463476991,0.75,5.0,1.02313396062231,1,6,9.0
3477.0,99.6540518290131,0.5,5.0,0.0242455858702455,1,6,0.0
3478.0,98.2509891263442,0.75,5.0,0.0361826068822526,1,6,0.0
3479.0,91.4664944833141,1.0,5.0,0.0583613855019495,1,6,0.0
3480.0,91.1395632148588,1.0,4.0,0.0901459966018859,1,6,0.0
3481.0,89.7640727661377,1.0,3.0,2.2408428809488,1,6,0.0
3482.0,89.4900962528049,1.0,4.0,3.6865284295775,1,6,45.0
3483.0,95.8490545633348,1.0,5.0,0.771025057353969,1,6,11.0
3484.0,95.4956208919226,0.75,5.0,0.0366643013267671,1,6,0.0
3485.0,91.7054891760414,1.0,5.0,0.0586002334392029,1,6,0.0
3486.0,92.7140074729995,1.0,4.0,0.147003205365861,1,6,0.0
3487.0,96.7385646697996,1.0,3.0,4.49454820148563,1,6,0.0
3488.0,100.226949087602,1.0,4.0,7.30542502681801,1,6,156.0
3489.0,101.881772917199,1.0,5.0,5.17203836641466,1,6,135.0
3490.0,100.304577858355,0.75,5.0,0.474527936941641,1,6,0.0
3491.0,102.719869754949,1.0,5.0,0.0785463237501518,1,6,0.0
3492.0,103.339177494333,1.0,4.0,0.67852145274907,1,6,0.0
3493.0,105.361663958234,1.0,3.0,4.26242426431483,1,6,0.0
3494.0,97.9158031501337,1.0,4.0,6.85788324931385,1,6,156.0
3495.0,105.98966239693,1.0,5.0,5.07838189285553,1,6,152.0
3496.0,106.767764714045,0.75,5.0,0.674788328494711,1,6,31.0
3497.0,104.715443117841,1.0,5.0,0.0831341503754084,1,6,0.0
3498.0,108.194835364666,1.0,4.0,0.314976097030499,1,6,0.0
3499.0,99.7097347021836,1.0,3.0,2.50827067972475,1,6,0.0
3500.0,89.7292647773664,1.0,4.0,4.7429880823308,1,6,42.0
3501.0,102.803066064142,1.0,5.0,1.89158294603977,1,6,31.0
3502.0,90.6795597177849,0.75,5.0,0.0369361877192201,1,6,0.0
3503.0,88.2809605192156,1.0,5.0,0.0581459294102289,1,6,0.0
3504.0,93.1810790936057,1.0,4.0,0.0639399414656731,1,6,0.0
3505.0,77.1054389865181,1.0,3.0,0.343381877322428,1,6,0.0
3506.0,75.4902870946476,1.0,2.0,7.35158258537944,1,6,0.0
3507.0,82.2452265015819,1.0,3.0,9.12145239607592,1,6,383.0
3508.0,70.5865788640996,1.0,4.0,4.51141141002598,1,6,169.0
3509.0,71.3551291748019,1.0,5.0,0.0550918436635144,1,6,0.0
3510.0,70.9684199290023,1.0,4.0,0.0539714320285907,1,6,0.0
3511.0,70.4635908011115,1.0,3.0,0.93968642878349,1,6,0.0
3512.0,80.7980229633136,1.0,4.0,0.204285495874991,1,6,0.0
3513.0,78.5925012354697,1.0,3.0,0.232216089109936,1,6,0.0
3514.0,73.4070658829916,1.0,2.0,4.83136937154823,1,6,0.0
3515.0,67.1983369080687,1.0,3.0,7.12182603511224,1,6,201.0
3516.0,70.2100365990167,1.0,4.0,3.21665051640447,1,6,115.0
3517.0,72.950070374211,1.0,5.0,0.0480040300619352,1,6,0.0
3518.0,77.7012158323806,1.0,4.0,0.0596810156518335,1,6,0.0
3519.0,76.4316745367212,1.0,3.0,0.343812978723179,1,6,0.0
3520.0,75.7065964180962,1.0,2.0,4.7220532492582,1,6,0.0
3521.0,71.0713161290778,1.0,3.0,9.13980300730059,1,6,255.0
3522.0,83.1462831906114,1.0,4.0,6.4490347264252,1,6,255.0
3523.0,60.8859611075769,1.0,5.0,0.0438592941435538,1,6,0.0
3524.0,65.9605348371522,1.0,4.0,0.0557691729121308,1,6,0.0
3525.0,68.3838922954099,1.0,3.0,0.0744852953486934,1,6,0.0
3526.0,59.8225220005324,1.0,2.0,0.924481570890865,1,6,0.0
3527.0,58.053600501909,1.0,3.0,1.71335364650957,1,6,15.0
3528.0,62.0007862660441,1.0,4.0,0.0435734715565591,1,6,0.0
3529.0,57.8586452116059,1.0,3.0,0.0564508801447908,1,6,0.0
3530.0,51.4377409841975,1.0,2.0,2.72257647204565,1,6,0.0
3531.0,55.4326952928224,1.0,3.0,0.895595418131259,1,6,12.0
3532.0,46.5324419616691,1.0,4.0,0.0473001346409089,1,6,0.0
3533.0,55.8461734707277,1.0,3.0,0.0624262862963066,1,6,0.0
3534.0,56.1630182314904,1.0,2.0,0.196195274237033,1,6,0.0
3535.0,44.9381253331756,1.0,1.0,7.58361566125553,1,6,0.0
3536.0,50.2539761607709,1.0,2.0,8.2243771255972,1,6,551.0
3537.0,56.0461617123972,1.0,3.0,4.91246325080535,1,6,258.0
3538.0,54.0387450409084,1.0,4.0,0.454574642628627,1,6,2.0
3539.0,52.7920180875345,1.0,3.0,0.0661074061650059,1,6,0.0
3540.0,56.4529826990005,1.0,2.0,2.49902830775593,1,6,0.0
3541.0,59.6809148231955,1.0,3.0,3.0875098765511,1,6,73.0
3542.0,64.5277336609877,1.0,4.0,0.0876920025239072,1,6,0.0
3543.0,52.9107165304343,1.0,3.0,0.0565276935145959,1,6,0.0
3544.0,53.6683758854791,1.0,2.0,1.01166306639501,1,6,0.0
3545.0,54.4797887543863,1.0,3.0,0.307645642003597,1,6,0.0
3546.0,64.1149472544324,1.0,2.0,5.01829883131419,1,6,0.0
3547.0,69.0697935815838,1.0,3.0,7.2859454827379,1,6,221.0
3548.0,69.8350725615801,1.0,4.0,3.39017295529478,1,6,168.0
3549.0,59.825884475751,1.0,5.0,0.0396725146276089,1,6,0.0
3550.0,58.7488270565543,1.0,4.0,0.0508754486685694,1,6,0.0
3551.0,67.3988499032754,1.0,3.0,0.11687690198209,1,6,0.0
3552.0,66.3902036622817,1.0,2.0,2.65255075250561,1,6,0.0
3553.0,60.8161275821164,1.0,3.0,3.09760031167597,1,6,47.0
3554.0,64.1113900541202,1.0,4.0,0.203236139556091,1,6,0.0
3555.0,66.1757581968554,1.0,3.0,0.0871148760270859,1,6,0.0
3556.0,61.3462099566407,1.0,2.0,2.69827001284947,1,6,0.0
3557.0,61.7221994652353,1.0,3.0,3.21207436739114,1,6,58.0
3558.0,67.1704537377201,1.0,4.0,0.155713024136886,1,6,0.0
3559.0,68.2424333040243,1.0,3.0,0.250369681643506,1,6,0.0
3560.0,74.7280591458316,1.0,2.0,5.43674760153722,1,6,0.0
3561.0,78.9823582099009,1.0,3.0,9.09805861216723,1,6,332.0
3562.0,74.4345192560082,1.0,4.0,6.23951509004496,1,6,226.0
3563.0,72.4854591368906,1.0,5.0,0.524290498650112,1,6,0.0
3564.0,80.222022101433,1.0,4.0,0.06830867572159,1,6,0.0
3565.0,81.9501768340459,1.0,3.0,1.85020178615571,1,6,0.0
3566.0,82.6481422987652,1.0,4.0,0.807991650710506,1,6,0.0
3567.0,94.349126740507,1.0,5.0,0.0697438535811836,1,6,0.0
3568.0,100.848608029949,1.0,4.0,0.0970563248970615,1,6,0.0
3569.0,89.4467749894261,1.0,3.0,2.93656772203475,1,6,0.0
3570.0,89.2347401728177,1.0,4.0,2.81073526479436,1,6,62.0
3571.0,85.0046426056459,1.0,5.0,0.0789042068821044,1,6,0.0
3572.0,91.4280920930054,1.0,4.0,0.227315143926619,1,6,0.0
3573.0,97.3678077411896,1.0,3.0,1.79320522508961,1,6,0.0
3574.0,87.7988207134245,1.0,4.0,2.36288057817489,1,6,18.0
3575.0,91.0674336656223,1.0,5.0,0.0740791682318076,1,6,0.0
3576.0,89.5075613924268,1.0,4.0,0.0710415095597015,1,6,0.0
3577.0,80.6630769608375,1.0,3.0,1.07931744875678,1,6,0.0
3578.0,84.1076209117435,1.0,4.0,0.792376595074595,1,6,0.0
3579.0,88.6415406963707,1.0,5.0,0.0702714896938135,1,6,0.0
3580.0,99.1651736810573,1.0,4.0,0.134310071473065,1,6,0.0
3581.0,93.954025211183,1.0,3.0,3.01055812757386,1,6,0.0
3582.0,95.8132823804751,1.0,4.0,5.53215090955789,1,6,125.0
3583.0,93.3606732182043,1.0,5.0,1.7799974744835,1,6,58.0
3584.0,93.3960297290245,0.75,5.0,0.039655492801042,1,6,0.0
3585.0,94.437619512584,1.0,5.0,0.0655860314627738,1,6,0.0
3586.0,99.2194434007001,1.0,4.0,0.332902995451585,1,6,0.0
3587.0,101.770409056784,1.0,3.0,5.75526179681965,1,6,0.0
3588.0,109.251779067674,1.0,4.0,10.4498609291852,1,6,278.0
3589.0,112.766293949113,1.0,5.0,8.79711187403105,1,6,285.0
3590.0,114.996738008664,0.75,5.0,3.36521905002967,1,6,166.0
3591.0,116.580802094748,0.5,5.0,0.0262346125248663,1,6,0.0
3592.0,115.657576021089,0.75,5.0,0.0443697030540903,1,6,0.0
3593.0,108.604616041986,1.0,5.0,0.110005125275586,1,6,0.0
3594.0,112.260664664615,1.0,4.0,1.71494129011962,1,6,0.0
3595.0,112.692373088017,1.0,5.0,1.0783555446231,1,6,7.0
3596.0,106.695638667533,0.75,5.0,0.0490482832874025,1,6,0.0
3597.0,110.543561545368,1.0,5.0,0.0727431508516555,1,6,0.0
3598.0,99.5040936484732,1.0,4.0,0.246421155274203,1,6,0.0
3599.0,99.6668110118139,1.0,3.0,4.79581826859854,1,6,0.0
3600.0,100.159254944756,1.0,4.0,7.08588072832104,0,0,151.0
3601.0,92.1286530416345,1.0,5.0,2.69859202253317,0,0,83.0
3602.0,84.8916038078312,0.75,5.0,0.0372013071609392,0,0,0.0
3603.0,92.0746246131891,1.0,5.0,0.0707075540316722,0,0,0.0
3604.0,99.3244959990352,1.0,4.0,0.148072064171817,0,0,0.0
3605.0,95.1034065352821,1.0,3.0,3.73090138137778,0,0,0.0
3606.0,97.3036764157633,1.0,4.0,6.03055794325968,0,0,126.0
3607.0,95.8759973606934,1.0,5.0,1.93419041056926,0,0,40.0
3608.0,82.3610775248295,0.75,5.0,0.0400822376764508,0,0,0.0
3609.0,97.3138841293527,1.0,5.0,0.0719213131351585,0,0,0.0
3610.0,99.8398665801558,1.0,4.0,0.136072799602531,0,0,0.0
3611.0,91.456661932092,1.0,3.0,2.2357404854815,0,0,0.0
3612.0,87.2284399710706,1.0,4.0,2.60220952586937,0,0,30.0
3613.0,91.0002631710473,1.0,5.0,0.116752746995985,0,0,0.0
3614.0,93.7355593032459,1.0,4.0,0.159139959069928,0,0,0.0
3615.0,94.1256825874535,1.0,3.0,2.95861966945665,0,0,0.0
3616.0,92.5669672937435,1.0,4.0,4.75057054481415,0,0,83.0
3617.0,100.090669123834,1.0,5.0,2.14195352973304,0,0,28.0
3618.0,96.0020702624207,0.75,5.0,0.0401151261955627,0,0,0.0
3619.0,100.589480384759,1.0,5.0,0.0645916947916651,0,0,0.0
3620.0,99.4857962577921,1.0,4.0,0.0868630261733883,0,0,0.0
3621.0,85.8571722209862,1.0,3.0,1.02973759675009,0,0,0.0
3622.0,82.7608225812371,1.0,4.0,0.770651692576945,0,0,0.0
3623.0,76.9207621326963,1.0,5.0,0.0510246282058534,0,0,0.0
3624.0,84.3547271642821,1.0,4.0,0.0622684236279699,0,0,0.0
3625.0,75.2959892321393,1.0,3.0,0.103813769185673,0,0,0.0
3626.0,66.5167652429419,1.0,2.0,4.40052793093117,0,0,0.0
3627.0,64.8908369714198,1.0,3.0,5.51479295711896,0,0,139.0
3628.0,69.6978722159748,1.0,4.0,2.02888475641114,0,0,84.0
3629.0,77.1280957086758,1.0,5.0,0.0463423282991974,0,0,0.0
3630.0,77.4281037864931,1.0,4.0,0.0686492989280596,0,0,0.0
3631.0,79.4668736447869,1.0,3.0,0.286530325137819,0,0,0.0
3632.0,75.4770588755965,1.0,2.0,4.70224197206765,0,0,0.0
3633.0,70.713214509698,1.0,3.0,7.25715433818805,0,0,192.0
3634.0,76.1790233941685,1.0,4.0,5.43293008391821,0,0,153.0
3635.0,85.6922297327424,1.0,5.0,1.50332123346331,0,0,22.0
3636.0,86.7813716567769,0.75,5.0,0.0336842401294476,0,0,0.0
3637.0,79.4078528050323,1.0,5.0,0.0466253442109938,0,0,0.0
3638.0,75.5643956303848,1.0,4.0,0.0643735607961822,0,0,0.0
3639.0,77.8647646399297,1.0,3.0,0.206196148656366,0,0,0.0
3640.0,73.9246648865293,1.0,2.0,6.39900972491747,0,0,0.0
3641.0,84.1434667576214,1.0,3.0,10.4124682810232,0,0,425.0
3642.0,88.8593653691152,1.0,4.0,8.37408441932578,0,0,298.0
3643.0,91.5985986648865,1.0,5.0,3.19599153314802,0,0,175.0
3644.0,86.6247711468733,0.75,5.0,0.0361539087486478,0,0,0.0
3645.0,82.0946225696753,1.0,5.0,0.0447653538612991,0,0,0.0
3646.0,72.4728207521754,1.0,4.0,0.059388694836236,0,0,0.0
3647.0,75.2457461840507,1.0,3.0,0.157253755136484,0,0,0.0
3648.0,67.6731384294782,1.0,2.0,3.53942327288018,0,0,0.0
3649.0,63.1462810635775,1.0,3.0,5.25653917362351,0,0,118.0
3650.0,76.5922218392386,1.0,4.0,2.80247208791258,0,0,129.0
3651.0,69.020076419999,1.0,5.0,0.0421420870463997,0,0,0.0
3652.0,64.5680356717689,1.0,4.0,0.0537712500253765,0,0,0.0
3653.0,70.6750435041761,1.0,3.0,0.12574724698631,0,0,0.0
3654.0,69.1062527177893,1.0,2.0,5.59490671056598,0,0,0.0
3655.0,76.7746777223637,1.0,3.0,8.99459839145094,0,0,332.0
3656.0,75.8487872873294,1.0,4.0,6.74995145392856,0,0,231.0
3657.0,75.0197388603364,1.0,5.0,0.921105755479109,0,0,26.0
3658.0,84.2681522902577,0.75,5.0,0.0369189909134658,0,0,0.0
3659.0,88.0511211741313,1.0,5.0,0.0560568080805955,0,0,0.0
3660.0,88.3177573337474,1.0,4.0,0.0979312549325634,0,0,0.0
3661.0,88.0591303773002,1.0,3.0,1.28223174288245,0,0,0.0
3662.0,81.735241737368,1.0,4.0,0.620813239569807,0,0,0.0
